% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
43 0 +8.004594188e+01 +8.004594188e+01 +2.555594188e+01 +2.555594188e+01 +8.2706e-01 -2.2311e-01 +4.7474e-01 -1.2423e-01 -2.6866e+00
46 0 +7.374071850e+01 +7.374071850e+01 +1.925071850e+01 +1.925071850e+01 +1.2711e+00 -1.3156e+00 +8.9990e-01 -9.7875e-01 -2.8480e+00
61 0 +6.079689578e+01 +6.079689578e+01 +6.306895785e+00 +6.306895785e+00 +1.4941e+00 -1.2682e+00 +1.7179e+00 -1.6839e+00 -3.5408e+00
85 0 +4.321452007e+01 +4.321452007e+01 -1.127547993e+01 -1.127547993e+01 +1.7139e+00 -7.0975e-01 +1.1985e+00 -1.4622e+00 -3.1003e+00
160 0 +3.816220318e+01 +3.816220318e+01 -1.632779682e+01 -1.632779682e+01 +1.6775e+00 -4.0851e-01 +6.5368e-01 -1.4601e+00 -2.7702e+00
175 0 +3.474203436e+01 +3.474203436e+01 -1.974796564e+01 -1.974796564e+01 +1.5026e+00 -6.0854e-01 +8.4057e-01 -1.9596e+00 -3.3638e+00
219 0 +3.386370532e+01 +3.386370532e+01 -2.062629468e+01 -2.062629468e+01 +1.4956e+00 -3.2880e-01 +8.6254e-01 -1.7813e+00 -3.1828e+00
266 0 +2.874777592e+01 +2.874777592e+01 -2.574222408e+01 -2.574222408e+01 +1.6286e+00 -4.0134e-01 +1.9345e+00 -1.6469e+00 -1.4906e+00
278 0 +2.419040548e+01 +2.419040548e+01 -3.029959452e+01 -3.029959452e+01 +1.6656e+00 +9.9559e-01 +1.1820e+00 -2.7862e+00 -4.3253e-01
815 0 +1.845148069e+01 +1.845148069e+01 -3.603851931e+01 -3.603851931e+01 +1.8191e+00 -3.3585e-01 +1.9904e+00 -3.2422e+00 +2.1278e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.049000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.906447449e+02 +1.906447449e+02 +2.411347449e+02 +2.411347449e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.364244006e+02 +1.364244006e+02 +1.869144006e+02 +1.869144006e+02 -3.4951e-01 +1.0775e-01 +1.4531e+00 -1.5826e+00 +2.0148e-01
22 0 +1.269401077e+02 +1.269401077e+02 +1.774301077e+02 +1.774301077e+02 +3.8486e+00 +4.6770e-01 +3.8123e+00 -1.4816e+00 -5.9029e-01
24 0 +1.066144783e+02 +1.066144783e+02 +1.571044783e+02 +1.571044783e+02 +1.8770e+00 +8.1502e-01 +1.8204e+00 -1.0369e+00 +3.7343e-01
30 0 +1.021051175e+02 +1.021051175e+02 +1.525951175e+02 +1.525951175e+02 +4.5597e+00 -1.2756e+00 +2.7972e+00 -1.4895e+00 -1.5178e+00
31 0 +8.529928148e+01 +8.529928148e+01 +1.357892815e+02 +1.357892815e+02 +2.7213e+00 -8.0575e-02 +3.3560e+00 -2.6014e+00 -1.4459e+00
39 0 +7.582699067e+01 +7.582699067e+01 +1.263169907e+02 +1.263169907e+02 +6.7789e+00 -2.0377e-01 +2.7006e+00 -1.0631e+00 -1.2576e-01
67 0 +3.980735269e+01 +3.980735269e+01 +9.029735269e+01 +9.029735269e+01 +4.1383e+00 +8.3416e-01 +3.1560e+00 -3.2496e-01 +5.3540e+00
184 0 +2.464047773e+01 +2.464047773e+01 +7.513047773e+01 +7.513047773e+01 +4.8154e+00 -1.4935e+00 +3.7199e+00 +4.9573e-01 +3.2931e+00
857 0 +1.945739043e+01 +1.945739043e+01 +6.994739043e+01 +6.994739043e+01 +6.1960e+00 -6.1627e-01 +3.1166e+00 -7.3396e-02 +2.9232e+00
875 0 +1.612177603e+01 +1.612177603e+01 +6.661177603e+01 +6.661177603e+01 +6.2350e+00 -5.6974e-01 +3.1335e+00 -1.1039e-01 +2.9900e+00
893 0 +1.583588276e+01 +1.583588276e+01 +6.632588276e+01 +6.632588276e+01 +6.2277e+00 -5.8617e-01 +3.1556e+00 -7.8875e-02 +2.9283e+00
914 0 +1.527533728e+01 +1.527533728e+01 +6.576533728e+01 +6.576533728e+01 +6.2612e+00 -5.9747e-01 +3.1356e+00 -7.4918e-02 +2.9545e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.641300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.178045519e+02 +1.178045519e+02 -2.463254481e+02 -2.463254481e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +9.085330310e+01 +9.085330310e+01 -2.732766969e+02 -2.732766969e+02 -6.0710e-01 -1.3540e-01 -1.1634e-01 -2.7041e-01 -1.7940e-01
8 0 +7.360441455e+01 +7.360441455e+01 -2.905255854e+02 -2.905255854e+02 -6.7034e-01 -6.2039e-01 -2.2514e-01 -6.6818e-01 +1.1328e+00
15 0 +6.884369131e+01 +6.884369131e+01 -2.952863087e+02 -2.952863087e+02 -1.4024e+00 +2.3167e-01 -9.0985e-03 -6.3063e-01 +9.5994e-01
24 0 +5.225089673e+01 +5.225089673e+01 -3.118791033e+02 -3.118791033e+02 -3.2153e+00 +2.9327e-01 -1.4577e-01 +3.2893e-01 +1.1299e+00
27 0 +3.668554874e+01 +3.668554874e+01 -3.274444513e+02 -3.274444513e+02 -2.5179e+00 -1.0097e+00 -2.0540e-01 -3.7801e-01 +5.9170e-01
235 0 +3.567422536e+01 +3.567422536e+01 -3.284557746e+02 -3.284557746e+02 -5.8802e+00 -1.3506e+00 +8.5992e-01 -1.0388e+00 +7.3963e-01
290 0 +3.047849249e+01 +3.047849249e+01 -3.336515075e+02 -3.336515075e+02 -4.8440e+00 +2.8571e-02 -3.4848e-03 -1.0744e+00 +1.2959e+00
314 0 +2.391702899e+01 +2.391702899e+01 -3.402129710e+02 -3.402129710e+02 -4.1274e+00 -9.2548e-01 +7.2021e-01 -2.7404e-02 +2.0122e+00
494 0 +1.976305909e+01 +1.976305909e+01 -3.443669409e+02 -3.443669409e+02 -4.2825e+00 -4.0430e-01 -4.5676e-01 -1.5909e+00 +1.1833e+00
545 0 +1.538556456e+01 +1.538556456e+01 -3.487444354e+02 -3.487444354e+02 -4.6021e+00 -6.5365e-01 -1.5818e-01 -9.4907e-01 +1.0469e+00
548 0 +1.411134368e+01 +1.411134368e+01 -3.500186563e+02 -3.500186563e+02 -4.2423e+00 -5.7797e-01 +5.7475e-02 -1.3194e+00 +1.2036e+00
557 0 +1.325817335e+01 +1.325817335e+01 -3.508718267e+02 -3.508718267e+02 -4.2350e+00 -6.4183e-01 +2.7527e-02 -1.3245e+00 +1.2128e+00
563 0 +1.309442491e+01 +1.309442491e+01 -3.510355751e+02 -3.510355751e+02 -4.2193e+00 -6.5367e-01 +1.4616e-02 -1.3093e+00 +1.1378e+00
570 0 +1.268277409e+01 +1.268277409e+01 -3.514472259e+02 -3.514472259e+02 -4.2384e+00 -7.1096e-01 -3.1852e-02 -1.2979e+00 +1.1403e+00
775 0 +1.251936084e+01 +1.251936084e+01 -3.516106392e+02 -3.516106392e+02 -3.8077e+00 -7.7103e-01 -2.0561e-01 -1.0489e+00 +1.1487e+00
856 0 +1.125844726e+01 +1.125844726e+01 -3.528715527e+02 -3.528715527e+02 -3.9054e+00 -7.6862e-01 -1.1947e-01 -1.0036e+00 +1.2474e+00
858 0 +1.038740174e+01 +1.038740174e+01 -3.537425983e+02 -3.537425983e+02 -3.9172e+00 -7.8100e-01 -1.2800e-01 -9.6995e-01 +1.2592e+00
862 0 +8.507952274e+00 +8.507952274e+00 -3.556220477e+02 -3.556220477e+02 -3.8895e+00 -7.8321e-01 -1.2749e-01 -9.8924e-01 +1.2759e+00
863 0 +8.226318202e+00 +8.226318202e+00 -3.559036818e+02 -3.559036818e+02 -3.8707e+00 -7.6999e-01 -1.2171e-01 -1.0134e+00 +1.2558e+00
877 0 +7.982951519e+00 +7.982951519e+00 -3.561470485e+02 -3.561470485e+02 -3.8754e+00 -7.8363e-01 -1.2989e-01 -1.0030e+00 +1.2639e+00
879 0 +5.650936577e+00 +5.650936577e+00 -3.584790634e+02 -3.584790634e+02 -3.8418e+00 -7.3543e-01 -1.1898e-01 -1.0123e+00 +1.2454e+00
887 0 +5.540337322e+00 +5.540337322e+00 -3.585896627e+02 -3.585896627e+02 -3.8116e+00 -7.2154e-01 -1.0311e-01 -1.0065e+00 +1.2221e+00
923 0 +4.821113321e+00 +4.821113321e+00 -3.593088867e+02 -3.593088867e+02 -3.8092e+00 -7.5815e-01 -1.1857e-01 -1.0008e+00 +1.2182e+00
925 0 +4.652751828e+00 +4.652751828e+00 -3.594772482e+02 -3.594772482e+02 -3.7920e+00 -7.5468e-01 -1.1757e-01 -9.9496e-01 +1.2215e+00
926 0 +3.934833247e+00 +3.934833247e+00 -3.601951668e+02 -3.601951668e+02 -3.7873e+00 -7.3122e-01 -1.1182e-01 -1.0163e+00 +1.2556e+00
951 0 +3.846906305e+00 +3.846906305e+00 -3.602830937e+02 -3.602830937e+02 -3.7875e+00 -7.2784e-01 -1.1829e-01 -1.0185e+00 +1.2551e+00
967 0 +3.544387781e+00 +3.544387781e+00 -3.605856122e+02 -3.605856122e+02 -3.7779e+00 -7.3485e-01 -1.2036e-01 -1.0227e+00 +1.2469e+00
994 0 +3.413993513e+00 +3.413993513e+00 -3.607160065e+02 -3.607160065e+02 -3.7773e+00 -7.3693e-01 -1.2358e-01 -1.0197e+00 +1.2454e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.592700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.501655760e+02 +1.501655760e+02 +3.094355760e+02 +3.094355760e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.263307077e+02 +1.263307077e+02 +2.856007077e+02 +2.856007077e+02 -4.1841e-03 +1.0589e+00 +1.3521e+00 -1.7944e+00 +1.0660e+00
3 0 +1.083594379e+02 +1.083594379e+02 +2.676294379e+02 +2.676294379e+02 +1.9812e-02 -1.1338e+00 +4.3557e-01 -5.7564e-01 -6.2308e-01
12 0 +9.245314849e+01 +9.245314849e+01 +2.517231485e+02 +2.517231485e+02 +7.6749e-02 +2.4703e-01 +1.4461e+00 -1.9922e+00 +1.5714e-01
16 0 +8.907462920e+01 +8.907462920e+01 +2.483446292e+02 +2.483446292e+02 -2.6994e-02 -6.7301e-01 +1.3345e+00 -1.9872e+00 -5.9657e-01
21 0 +8.203684902e+01 +8.203684902e+01 +2.413068490e+02 +2.413068490e+02 +4.7973e-03 +6.5935e-02 +1.7700e+00 -4.5354e-01 +3.4583e-01
25 0 +7.802188514e+01 +7.802188514e+01 +2.372918851e+02 +2.372918851e+02 -4.1843e-03 -7.3318e-02 +2.1782e+00 -2.4968e+00 -6.3043e-01
32 0 +7.146649386e+01 +7.146649386e+01 +2.307364939e+02 +2.307364939e+02 -3.7891e-02 -7.1297e-01 +2.3688e+00 -2.5298e+00 -1.0723e+00
36 0 +7.073510941e+01 +7.073510941e+01 +2.300051094e+02 +2.300051094e+02 -2.6368e-02 -3.6396e-02 +2.4332e+00 -2.7857e+00 -1.4117e+00
39 0 +5.464977098e+01 +5.464977098e+01 +2.139197710e+02 +2.139197710e+02 -4.1071e-02 -2.0092e-02 +2.8107e+00 -1.2821e+00 -5.9607e-02
352 0 +4.407097870e+01 +4.407097870e+01 +2.033409787e+02 +2.033409787e+02 -6.8066e-02 -5.7170e-01 +2.4995e+00 -1.7222e+00 -6.4801e-01
412 0 +4.145405299e+01 +4.145405299e+01 +2.007240530e+02 +2.007240530e+02 -1.2443e-01 -1.4063e+00 +3.4782e+00 -1.1229e+00 -2.0255e+00
528 0 +3.858155054e+01 +3.858155054e+01 +1.978515505e+02 +1.978515505e+02 -9.1054e-02 -2.0650e+00 +4.4959e+00 -3.1563e+00 -3.5623e+00
530 0 +3.616026213e+01 +3.616026213e+01 +1.954302621e+02 +1.954302621e+02 -1.7032e-03 -2.1710e+00 +5.3405e+00 -1.5100e+00 -4.7822e+00
582 0 +2.971375970e+01 +2.971375970e+01 +1.889837597e+02 +1.889837597e+02 -3.1375e-04 -3.3822e+00 +4.4414e+00 -8.0342e-01 -4.7123e+00
